"message.id","sender.id","receiver.id","time","type","weight"
13,5,15,3.56855771710186,"email",1
14,7,6,3.58654543907387,"email",1
15,9,20,3.60813312296218,"email",1
16,20,5,3.65394248309589,"email",1
17,6,16,3.75429483694094,"email",1
18,9,3,3.85287821359386,"email",1
19,16,4,4.01811543152129,"email",1
20,16,17,4.26710792965904,"email",1
21,11,9,4.30861591795134,"email",1
22,19,5,4.3273550498797,"email",1
23,2,12,4.4044255440708,"email",1
24,11,3,4.43947974576027,"email",1
25,3,16,5.28455785692934,"email",1
26,5,4,5.41914477334761,"email",1
27,9,16,5.69072811807373,"email",1
28,9,14,6.00016126541464,"email",1
29,18,2,6.38243002110437,"email",1
30,20,8,6.68251312823057,"email",1
31,13,3,6.98770328157091,"email",1
32,20,3,7.59239872262349,"email",1
33,8,11,7.97042111606357,"email",1
34,19,10,8.22148863269197,"email",1
35,9,20,8.71191323842255,"email",1
36,11,20,9.58718867210756,"email",1
37,7,9,9.75952733220305,"email",1
38,7,17,9.83461684978261,"email",1
39,4,9,9.86582040181734,"email",1
40,1,6,9.90320974705018,"email",1
41,3,13,10.2780033371205,"email",1
42,17,8,10.7743847235575,"email",1
43,7,15,11.6752527665396,"email",1
44,12,11,11.792581157165,"email",1
45,6,13,11.9796014597746,"email",1
46,3,8,12.1472086901098,"email",1
46,3,16,12.1472086901098,"email",1
47,17,6,12.2644629319438,"email",1
48,8,9,12.3112116938498,"email",1
49,11,16,12.8475025572921,"email",1
50,10,6,13.4627876204714,"email",1
51,4,6,14.6402473433592,"email",1
52,10,20,15.2310904303592,"email",1
53,9,18,15.3291513051827,"email",1
54,13,15,15.4703019253518,"email",1
55,13,2,16.1547542829861,"email",1
56,11,12,16.6150701677046,"email",1
57,8,4,16.9261930727946,"email",1
58,5,2,17.0641400676781,"email",1
59,18,17,17.1470464430957,"email",1
59,18,12,17.1470464430957,"email",1
60,14,11,17.4990335800951,"email",1
61,20,14,17.6560892757018,"email",1
61,20,8,17.6560892757018,"email",1
62,2,18,17.6930373408227,"email",1
63,2,6,17.8956688512618,"email",1
64,6,10,18.4795617243998,"email",1
65,16,8,18.5080393005373,"email",1
65,16,14,18.5080393005373,"email",1
66,7,5,19.3380233698803,"email",1
67,11,9,19.9952961366572,"email",1
68,18,14,20.1707936593936,"email",1
69,7,6,20.1894325699147,"email",1
70,9,4,20.3134945705505,"email",1
70,9,8,20.3134945705505,"email",1
71,3,2,20.4899636089011,"email",1
72,13,14,20.5666094677384,"email",1
73,8,11,20.6825112696825,"email",1
74,2,10,20.9130221083838,"email",1
75,12,2,21.2793876927959,"email",1
76,14,2,21.5914230347128,"email",1
77,17,9,21.754300946931,"email",1
78,4,6,21.8678263012226,"email",1
79,5,17,22.2745616910214,"email",1
80,8,7,22.4736408728586,"email",1
81,13,11,22.9461970150628,"email",1
82,6,20,23.0467229737988,"email",1
83,9,17,23.3702437157333,"email",1
84,9,3,23.814814722306,"email",1
85,13,11,24.0342327962631,"email",1
86,11,6,24.3358335201806,"email",1
87,19,5,24.340803648203,"email",1
88,4,8,24.3779252339092,"email",1
89,3,2,24.4295088531136,"email",1
90,5,4,24.7043565201662,"email",1
91,11,3,24.8092500347838,"email",1
92,20,15,24.9743272871284,"email",1
93,14,19,25.1501429786363,"email",1
94,4,18,25.3069192979457,"email",1
95,2,5,25.3107885178102,"email",1
96,14,4,25.6598735861052,"email",1
96,14,16,25.6598735861052,"email",1
97,8,4,25.7340340011067,"email",1
98,19,12,25.8623252801179,"email",1
99,15,2,25.8820297372448,"email",1
100,11,4,25.9674278563573,"email",1
100,11,15,25.9674278563573,"email",1
101,8,14,25.9834538825865,"email",1
102,10,14,26.0327917977245,"email",1
103,16,4,26.2438007804493,"email",1
104,9,11,26.2569640077091,"email",1
105,11,4,26.3859332022946,"email",1
106,10,7,26.8587798258286,"email",1
107,16,20,27.0417923606007,"email",1
108,16,19,27.155638721955,"email",1
109,3,13,27.162097052064,"email",1
110,10,4,27.3252974092746,"email",1
111,9,2,27.52030239534,"email",1
112,1,11,27.537599372058,"email",1
113,2,19,28.6326951330359,"email",1
114,18,2,28.8240010352719,"email",1
115,9,4,28.983195065583,"email",1
116,2,16,28.9957539648338,"email",1
117,19,2,29.0920507703281,"email",1
118,13,16,29.1835813457464,"email",1
119,9,3,29.23854095459,"email",1
120,4,17,29.3054549569275,"email",1
121,10,3,29.3996659923326,"email",1
122,16,18,29.5257788504737,"email",1
123,20,1,29.5289240242779,"email",1
124,17,12,29.5667267852185,"email",1
125,1,20,29.8189545126912,"email",1
126,7,8,29.9213356272861,"email",1
127,12,18,30.074614916284,"email",1
128,19,6,30.1173986518276,"email",1
129,3,15,30.1202580630211,"email",1
130,8,12,30.1228343797132,"email",1
131,6,8,30.1353728263768,"email",1
132,5,6,30.3298071865431,"email",1
133,5,7,30.5852028275256,"email",1
134,1,2,30.5957997013391,"email",1
135,11,17,30.6322065606198,"email",1
136,12,18,30.6634352559382,"email",1
137,5,3,31.7171053653863,"email",1
138,5,1,32.1504927994355,"email",1
139,17,8,32.5735699552479,"email",1
140,9,18,32.6698918893883,"email",1
141,2,11,32.8909991846898,"email",1
142,5,14,32.965844237946,"email",1
143,3,9,33.5317885399265,"email",1
144,3,19,33.6230266262592,"email",1
145,9,5,33.649180852432,"email",1
146,7,16,33.7346896032552,"email",1
147,14,4,34.0206690695833,"email",1
148,7,12,34.2438739379726,"email",1
149,5,10,34.6436657184871,"email",1
150,9,11,35.1756402337261,"email",1
150,9,5,35.1756402337261,"email",1
151,5,14,35.8904440223989,"email",1
152,16,2,36.0006015134443,"email",1
153,17,16,36.3518283431661,"email",1
154,8,20,36.510364707662,"email",1
155,9,6,36.6405893368799,"email",1
156,6,9,36.7365080036236,"email",1
157,12,4,36.7978690945278,"email",1
158,2,17,36.9789309880116,"email",1
159,20,6,37.0254115653533,"email",1
160,2,10,37.3966429290475,"email",1
161,20,17,37.4695347259768,"email",1
162,2,16,37.5430415631908,"email",1
163,2,9,37.5446637483572,"email",1
164,3,15,37.751444462058,"email",1
165,11,1,37.8090615399918,"email",1
166,11,10,37.8806020358785,"email",1
167,10,5,38.0776555304541,"email",1
168,16,13,38.7075623756215,"email",1
169,2,4,38.8758205785982,"email",1
170,6,1,39.2796456526466,"email",1
171,5,17,39.8542278815902,"email",1
172,1,18,39.957056133869,"email",1
173,2,1,39.9943982130674,"email",1
174,3,9,40.7775075165826,"email",1
175,13,2,40.960329319712,"email",1
176,8,19,41.6022848695101,"email",1
177,4,11,41.6999190761106,"email",1
178,8,3,41.9235788350459,"email",1
179,3,10,42.1228872519504,"email",1
180,3,11,42.5646346950487,"email",1
181,14,20,42.5845568282538,"email",1
182,8,18,42.6817804145663,"email",1
182,8,15,42.6817804145663,"email",1
183,12,16,42.838657711983,"email",1
184,17,13,43.1528640571999,"email",1
185,20,11,43.4711195921023,"email",1
185,20,7,43.4711195921023,"email",1
186,18,2,43.6236771752987,"email",1
187,15,13,43.7096609391879,"email",1
188,5,13,44.383827148082,"email",1
189,1,13,44.8921317376359,"email",1
190,15,18,44.9633662666146,"email",1
190,15,12,44.9633662666146,"email",1
191,4,20,44.9656552422497,"email",1
191,4,5,44.9656552422497,"email",1
192,13,7,45.0599346875067,"email",1
193,18,2,45.1542712773295,"email",1
194,7,6,45.3398666456979,"email",1
195,18,1,45.4544421462657,"email",1
196,3,19,45.5374556303538,"email",1
197,8,6,45.6780280296003,"email",1
198,12,11,45.9039815183673,"email",1
199,12,8,45.9197436548699,"email",1
200,18,9,45.9356652433588,"email",1
201,8,10,46.1643106979945,"email",1
202,10,19,46.2648852149995,"email",1
203,10,13,46.2902496190236,"email",1
204,20,7,46.3901011382838,"email",1
205,15,13,46.4532980750468,"email",1
206,14,9,46.7520045405495,"email",1
207,3,20,46.8308071486459,"email",1
208,4,16,47.5435808040455,"email",1
209,18,16,47.6103251680192,"email",1
210,9,4,47.8093771185484,"email",1
211,10,19,47.9075087539855,"email",1
212,2,1,48.6477775651442,"email",1
212,2,7,48.6477775651442,"email",1
213,12,15,48.9811165173054,"email",1
214,14,4,49.4110711353315,"email",1
215,6,9,50.2104602461685,"email",1
216,11,3,50.2545015002953,"email",1
217,11,16,50.5478684605504,"email",1
218,19,13,50.5965795467374,"email",1
219,5,15,50.6788365450509,"email",1
220,14,8,50.7792623512472,"email",1
221,2,3,50.9043145767928,"email",1
222,7,4,50.9978126348192,"email",1
222,7,5,50.9978126348192,"email",1
223,16,8,51.2786405392402,"email",1
223,16,4,51.2786405392402,"email",1
224,5,7,51.3663297316833,"email",1
225,1,8,52.4508897977008,"email",1
226,2,20,52.5668758503525,"email",1
227,4,7,53.8410417725235,"email",1
228,13,7,53.8561060104366,"email",1
229,10,19,54.2285890220074,"email",1
230,4,12,54.5031655064891,"email",1
231,13,1,54.7003257332241,"email",1
232,20,14,54.7705551725839,"email",1
233,15,1,54.8354319762822,"email",1
234,15,18,54.9270482035398,"email",1
235,10,2,54.9648478339898,"email",1
236,19,6,55.076348584904,"email",1
237,2,6,55.419724796509,"email",1
238,2,8,55.5563194742489,"email",1
238,2,15,55.5563194742489,"email",1
239,12,20,55.7874973986326,"email",1
240,20,3,56.2963675829994,"email",1
241,1,18,56.5348677735336,"email",1
242,9,11,56.7530343935417,"email",1
243,7,4,56.8398066418222,"email",1
244,14,9,56.9968458199221,"email",1
245,4,16,57.0876207423031,"email",1
246,4,16,57.43291055355,"email",1
246,4,1,57.43291055355,"email",1
247,6,20,57.719687220487,"email",1
248,10,18,58.007535221803,"email",1
249,13,11,58.4259781617055,"email",1
250,1,7,58.5113349897157,"email",1
251,12,4,58.7232531841501,"email",1
252,7,12,58.8194894421428,"email",1
253,1,8,58.988417235496,"email",1
254,19,12,59.1944890322884,"email",1
255,1,19,59.2963575186789,"email",1
256,2,7,59.5424992618602,"email",1
257,19,5,59.572705089453,"email",1
258,12,13,59.5727621694204,"email",1
258,12,19,59.5727621694204,"email",1
259,18,11,59.617359337413,"email",1
260,11,12,59.7377875007839,"email",1
261,14,18,59.9905460868396,"email",1
262,17,6,60.1790839688363,"email",1
263,4,9,60.272837650693,"email",1
264,11,6,60.2836467215944,"email",1
265,10,14,60.3827561461727,"email",1
266,9,4,60.9885363955186,"email",1
266,9,19,60.9885363955186,"email",1
267,12,4,60.9892636813645,"email",1
267,12,9,60.9892636813645,"email",1
268,19,1,61.370486492803,"email",1
269,2,17,61.5222823080019,"email",1
270,11,1,61.5383334022885,"email",1
271,20,5,61.6144174712663,"email",1
271,20,11,61.6144174712663,"email",1
272,6,16,61.6240397226973,"email",1
273,15,7,61.6408132892128,"email",1
274,2,13,61.6901652111991,"email",1
275,14,19,62.0196985813347,"email",1
276,4,17,62.1356001064916,"email",1
277,15,19,62.1737603575901,"email",1
278,15,4,62.7294083649572,"email",1
279,7,15,62.8681063899066,"email",1
280,8,9,62.8696126085705,"email",1
281,19,2,62.8941412029872,"email",1
282,19,10,63.0902258973609,"email",1
283,6,7,63.1443350238769,"email",1
284,6,19,63.6575071830394,"email",1
285,11,8,63.7502382692455,"email",1
286,11,4,64.210321602621,"email",1
287,13,15,64.2206454107189,"email",1
288,1,3,64.7384230905211,"email",1
289,6,15,64.7884814770017,"email",1
289,6,9,64.7884814770017,"email",1
290,18,20,65.1011611142017,"email",1
291,12,20,65.3589874538305,"email",1
292,13,6,65.3602877412593,"email",1
293,20,11,65.5764376809156,"email",1
294,2,3,65.6453870369508,"email",1
294,2,9,65.6453870369508,"email",1
295,2,5,66.1086086615762,"email",1
296,9,17,66.3955901464832,"email",1
297,4,11,66.4424132433879,"email",1
298,18,12,66.5164559333033,"email",1
299,16,6,66.7150054246314,"email",1
300,16,4,66.7258665580102,"email",1
301,3,20,66.8638513149271,"email",1
302,10,2,67.0251033147766,"email",1
303,2,15,67.0428907781908,"email",1
304,19,2,67.0537444007886,"email",1
305,2,7,67.206672592525,"email",1
306,6,10,67.3001698032228,"email",1
307,3,19,67.3708135209623,"email",1
308,19,6,67.9693544485217,"email",1
309,16,8,68.0164369055843,"email",1
310,12,17,68.0802528330855,"email",1
311,15,20,68.4172103996216,"email",1
312,4,6,68.7021085475672,"email",1
313,6,10,68.7383793607279,"email",1
314,1,2,68.7829174453745,"email",1
315,5,16,68.958219902229,"email",1
316,17,14,69.0848201699157,"email",1
317,5,15,69.2501787523202,"email",1
318,1,14,69.4549220409124,"email",1
319,9,20,69.5844719748036,"email",1
320,7,20,69.9012747613267,"email",1
320,7,8,69.9012747613267,"email",1
321,2,16,69.9626846145157,"email",1
322,5,12,70.7799111609169,"email",1
323,4,18,70.9195822926763,"email",1
324,10,18,70.9754876722006,"email",1
325,20,10,71.0022138766123,"email",1
326,4,8,71.1074299249593,"email",1
326,4,2,71.1074299249593,"email",1
327,3,19,71.126495940584,"email",1
328,10,14,71.1688351604803,"email",1
329,8,20,71.2229474407494,"email",1
330,20,14,71.3372454389407,"email",1
331,4,19,71.8171802193723,"email",1
332,13,9,71.9090110613897,"email",1
333,7,12,72.0403410231917,"email",1
334,10,2,72.1600333833782,"email",1
335,20,15,72.2167409705382,"email",1
336,1,16,72.4726118869249,"email",1
337,9,12,72.5078603870379,"email",1
338,13,18,72.5686296492203,"email",1
339,15,7,72.7830296874186,"email",1
340,3,14,73.3396480631276,"email",1
341,11,13,73.8497897178882,"email",1
342,15,12,74.3786290616459,"email",1
343,4,9,74.4007942503131,"email",1
344,10,4,74.4114405098193,"email",1
345,7,19,74.554885443301,"email",1
346,11,1,74.6278636100413,"email",1
347,11,13,74.6686535660215,"email",1
348,18,19,74.9954251094611,"email",1
349,13,19,75.3312370957997,"email",1
350,2,6,75.3593603514537,"email",1
351,2,17,75.4841578355705,"email",1
352,20,3,75.6164166779233,"email",1
353,19,15,76.0425105397882,"email",1
353,19,1,76.0425105397882,"email",1
354,6,4,76.1097263789616,"email",1
355,16,17,76.7264888336912,"email",1
356,11,16,76.781335319019,"email",1
357,11,16,76.8333343198572,"email",1
358,11,16,77.1733623499146,"email",1
359,13,11,77.5686057528915,"email",1
360,14,8,77.6396522286228,"email",1
361,8,6,77.6698434762014,"email",1
362,4,3,78.1003272627295,"email",1
363,2,13,78.1411746189748,"email",1
364,9,20,78.3295644407019,"email",1
365,9,17,78.6597697575854,"email",1
366,12,6,78.92219744106,"email",1
367,12,9,79.0592074373029,"email",1
368,2,6,79.5197659253614,"email",1
369,19,15,81.3074752163833,"email",1
370,2,18,81.457140173482,"email",1
370,2,5,81.457140173482,"email",1
371,13,6,81.8774190617856,"email",1
372,4,13,81.891725196098,"email",1
373,7,9,81.9088983541103,"email",1
374,2,4,81.9595087783698,"email",1
375,8,6,81.9770017213138,"email",1
376,11,5,82.2336151676475,"email",1
377,15,17,82.4573203287355,"email",1
378,4,6,82.5490247665377,"email",1
379,4,8,82.5846877361212,"email",1
380,13,14,83.5403019746474,"email",1
381,19,7,83.9072928631773,"email",1
382,5,12,84.4536390375981,"email",1
383,12,18,84.6453034012651,"email",1
384,17,11,85.4299837890893,"email",1
385,20,19,85.6992678936413,"email",1
386,13,19,85.8795188869251,"email",1
387,5,9,86.1712551380881,"email",1
388,13,1,86.1816575374927,"email",1
389,20,16,86.2867375387836,"email",1
390,9,18,86.3698407363469,"email",1
391,19,17,86.4420777226149,"email",1
392,14,15,86.5280205661717,"email",1
393,12,6,86.87291070402,"email",1
393,12,18,86.87291070402,"email",1
394,2,4,87.1231799198853,"email",1
395,11,19,87.1260676862998,"email",1
396,8,14,87.1605298030509,"email",1
397,18,2,87.5111420923391,"email",1
398,5,17,87.5941435319688,"email",1
399,1,3,87.6319227682299,"email",1
400,17,6,87.6550782207644,"email",1
401,14,8,87.7452941384801,"email",1
402,6,3,87.7470505764861,"email",1
403,20,10,87.979590443537,"email",1
404,9,2,87.9820011368744,"email",1
405,11,3,88.0272120019611,"email",1
406,6,18,88.0376339577209,"email",1
407,4,11,88.1511965408093,"email",1
408,20,19,88.3568808397047,"email",1
409,11,17,88.5309866347709,"email",1
410,5,20,89.0491182314654,"email",1
411,3,5,89.1415978424302,"email",1
412,14,3,89.639851784499,"email",1
413,19,20,90.13596531411,"email",1
414,14,19,90.4881802946978,"email",1
415,2,5,90.5263936044753,"email",1
416,15,5,90.6038939272632,"email",1
417,3,20,90.6390020311902,"email",1
418,20,12,91.0774942332872,"email",1
419,1,5,91.2600159067875,"email",1
420,15,13,91.2774767498708,"email",1
421,8,12,91.5388677806394,"email",1
422,9,16,91.5848828985106,"email",1
423,18,12,91.8074893461944,"email",1
424,4,17,91.8280960024109,"email",1
425,13,5,91.844164861009,"email",1
426,3,11,92.0503983305825,"email",1
427,18,5,92.176571694796,"email",1
428,4,16,92.2545075217309,"email",1
429,3,8,92.6559850710851,"email",1
430,14,3,92.7860247408493,"email",1
431,7,15,93.2640588087243,"email",1
432,18,15,93.339690117252,"email",1
433,16,9,93.4559578813568,"email",1
434,13,19,93.8982009669675,"email",1
435,16,2,94.0117923129065,"email",1
436,15,12,94.0451517067697,"email",1
437,5,20,94.6110278042003,"email",1
438,9,14,94.9693840173104,"email",1
439,18,12,95.0131315054252,"email",1
440,2,6,95.2737451380827,"email",1
441,14,8,95.3352975264967,"email",1
442,11,8,95.6138875517666,"email",1
443,3,18,95.8042244810963,"email",1
444,9,18,95.8526709175771,"email",1
445,2,20,96.6449034446058,"email",1
446,18,20,96.8654159387988,"email",1
447,18,15,97.3349334493418,"email",1
448,8,16,97.7350008394407,"email",1
448,8,20,97.7350008394407,"email",1
449,14,9,97.8017864937978,"email",1
450,18,15,97.8204574564307,"email",1
451,2,3,97.8414884950436,"email",1
452,2,1,97.9484914129881,"email",1
453,7,3,97.9834687901044,"email",1
454,8,17,97.9959763053275,"email",1
455,7,3,98.0244739307593,"email",1
455,7,2,98.0244739307593,"email",1
456,4,19,98.2178961038825,"email",1
457,20,14,98.3933161765375,"email",1
458,18,6,98.5623655559736,"email",1
459,1,18,98.5827463836998,"email",1
460,15,2,98.6830327514481,"email",1
461,1,11,98.7076308438332,"email",1
462,20,9,98.8358139387599,"email",1
463,19,10,98.9780845148334,"email",1
464,19,1,99.0790930444521,"email",1
465,11,6,99.2124887135893,"email",1
466,6,4,99.4507366537789,"email",1
467,13,5,99.492158032552,"email",1
468,2,13,99.5300993801468,"email",1
469,7,12,99.5567258276553,"email",1
470,5,17,99.6996952404199,"email",1
470,5,16,99.6996952404199,"email",1
471,13,5,99.7425403812996,"email",1
472,11,12,100.114067918194,"email",1
473,13,4,100.162850098382,"email",1
474,6,12,100.285537692383,"email",1
475,11,8,100.474772144486,"email",1
476,1,8,101.014431225454,"email",1
477,19,10,101.103426777989,"email",1
478,6,4,101.122729645922,"email",1
479,12,9,101.237559619967,"email",1
480,7,9,101.50297187847,"email",1
480,7,1,101.50297187847,"email",1
481,20,13,101.709640270455,"email",1
482,3,19,101.867697392299,"email",1
483,2,16,101.888367972766,"email",1
483,2,11,101.888367972766,"email",1
484,1,6,102.23056981083,"email",1
484,1,17,102.23056981083,"email",1
485,8,18,102.540302278567,"email",1
486,11,13,102.574551615496,"email",1
487,4,6,102.62179071002,"email",1
488,13,15,102.714588801271,"email",1
489,3,13,102.780725238643,"email",1
490,3,5,102.844165303217,"email",1
491,8,6,102.927832395215,"email",1
491,8,14,102.927832395215,"email",1
492,12,2,102.984307595443,"email",1
493,1,7,103.136171960791,"email",1
494,3,10,103.250894895469,"email",1
495,8,12,103.288437485839,"email",1
496,3,14,103.390157650806,"email",1
497,10,13,103.42138790693,"email",1
498,18,6,103.440354761927,"email",1
499,2,18,103.645201400355,"email",1
500,4,11,104.20391111896,"email",1
501,7,2,104.259882648691,"email",1
502,11,1,104.570544013257,"email",1
503,6,8,105.064760581302,"email",1
504,7,10,105.23527701737,"email",1
505,18,6,106.078409904263,"email",1
506,8,10,106.458161774596,"email",1
507,2,13,106.900909255839,"email",1
508,7,18,106.94029400507,"email",1
509,14,1,106.994217375125,"email",1
510,1,3,107.067511966647,"email",1
511,12,9,107.094862281521,"email",1
512,4,10,107.204451255773,"email",1
513,20,1,107.233624962835,"email",1
514,6,13,107.283429728464,"email",1
515,18,1,107.377097609492,"email",1
516,18,20,107.669914713417,"email",1
517,1,10,107.94299790988,"email",1
518,6,16,107.969736408801,"email",1
519,10,4,107.975598755158,"email",1
520,13,15,108.04564020072,"email",1
520,13,20,108.04564020072,"email",1
521,4,17,108.082784072032,"email",1
522,13,8,108.17824761449,"email",1
523,19,9,108.338395312178,"email",1
524,7,19,109.129035527615,"email",1
525,20,4,109.596510487683,"email",1
526,14,19,109.709662014537,"email",1
527,14,2,109.718965157817,"email",1
528,7,13,109.725738945046,"email",1
529,3,17,109.988492709073,"email",1
530,18,6,110.286211019424,"email",1
531,7,20,110.517633620154,"email",1
531,7,3,110.517633620154,"email",1
532,4,17,110.604185426559,"email",1
533,19,20,110.942081891577,"email",1
534,2,4,111.158663567555,"email",1
535,18,7,111.182294020535,"email",1
536,1,8,111.313590891562,"email",1
537,1,20,111.478535556234,"email",1
538,2,5,111.552779897944,"email",1
539,10,18,111.685226935621,"email",1
540,10,19,111.939844219074,"email",1
541,16,6,112.151200109935,"email",1
542,14,17,112.223358682457,"email",1
543,6,3,112.404063903068,"email",1
544,15,6,112.675402174076,"email",1
544,15,2,112.675402174076,"email",1
545,20,1,112.700612874018,"email",1
546,15,19,112.767666773068,"email",1
547,17,11,112.850984388276,"email",1
548,2,8,113.285914583346,"email",1
549,11,6,113.495001532482,"email",1
550,18,7,113.51629210434,"email",1
550,18,12,113.51629210434,"email",1
551,15,13,113.823947855379,"email",1
552,3,17,114.093913999968,"email",1
553,7,15,114.189264899997,"email",1
553,7,12,114.189264899997,"email",1
554,6,7,114.389281968972,"email",1
555,14,12,114.849294471427,"email",1
556,19,12,115.029914986952,"email",1
557,7,15,115.319223870556,"email",1
558,3,13,115.370140168475,"email",1
559,2,4,115.440059952728,"email",1
560,5,1,115.609456702461,"email",1
561,9,2,115.661190539059,"email",1
562,7,15,116.146525926045,"email",1
563,20,6,116.29477282929,"email",1
564,6,7,116.533809024994,"email",1
565,9,13,116.59429141895,"email",1
566,8,19,116.940389071075,"email",1
567,19,3,116.987916556272,"email",1
568,2,20,117.256479377822,"email",1
569,10,5,117.263186787046,"email",1
570,20,14,117.536443850705,"email",1
571,1,19,117.604423008118,"email",1
572,19,2,117.866405785112,"email",1
573,16,12,118.100958545625,"email",1
574,7,3,118.341042190672,"email",1
575,10,12,118.687796401657,"email",1
576,14,11,118.766911523384,"email",1
577,12,6,118.928991114231,"email",1
578,6,7,119.025241918625,"email",1
578,6,9,119.025241918625,"email",1
579,2,17,119.48965451539,"email",1
580,20,18,119.56584489143,"email",1
581,12,11,119.715994502581,"email",1
582,6,11,119.827507355734,"email",1
583,2,17,119.880420461113,"email",1
583,2,16,119.880420461113,"email",1
584,8,19,119.937903843377,"email",1
585,13,7,120.308553614608,"email",1
586,4,17,120.432909177876,"email",1
587,4,7,120.939987546234,"email",1
588,2,10,121.377309179958,"email",1
589,20,14,121.405756736451,"email",1
590,16,2,121.418266093782,"email",1
591,14,13,121.539197110432,"email",1
591,14,4,121.539197110432,"email",1
592,7,20,121.614346968289,"email",1
593,11,2,121.692379716799,"email",1
594,11,13,121.866672307982,"email",1
595,6,4,122.039398611148,"email",1
595,6,17,122.039398611148,"email",1
596,19,20,122.131053751457,"email",1
597,15,14,122.32229353374,"email",1
598,7,4,122.499258564856,"email",1
598,7,15,122.499258564856,"email",1
599,3,8,122.6809727851,"email",1
600,5,15,122.754868259619,"email",1
601,2,17,122.761214798579,"email",1
602,1,18,122.951943781219,"email",1
603,20,15,123.04743894146,"email",1
604,6,4,123.205161768139,"email",1
605,11,18,123.274037694632,"email",1
606,2,3,123.310281684094,"email",1
607,15,2,123.396284724481,"email",1
608,4,9,123.603725678713,"email",1
609,1,12,123.608453977461,"email",1
609,1,9,123.608453977461,"email",1
610,2,1,123.698951614832,"email",1
611,11,20,123.754295830491,"email",1
612,3,1,123.832456479774,"email",1
613,10,18,124.041328095762,"email",1
614,4,12,124.134911402064,"email",1
615,7,14,124.141678950477,"email",1
616,19,13,124.647468797615,"email",1
617,10,15,124.673212977896,"email",1
618,12,7,124.818594638612,"email",1
618,12,1,124.818594638612,"email",1
619,16,8,124.861247039491,"email",1
620,17,20,125.058799877916,"email",1
621,1,16,125.434431950729,"email",1
622,16,11,125.493387348935,"email",1
623,1,6,125.538708925296,"email",1
624,5,19,125.734096324177,"email",1
625,9,8,125.831945507345,"email",1
626,6,7,125.938934089728,"email",1
627,9,13,125.983738300496,"email",1
628,1,14,126.015931598347,"email",1
629,10,9,126.06951507711,"email",1
630,11,10,126.086113654263,"email",1
631,1,7,126.135375085149,"email",1
631,1,19,126.135375085149,"email",1
